8663.ENSNSUP00000016485	8663.ENSNSUP00000023143	1
8663.ENSNSUP00000008303	8663.ENSNSUP00000016663	1
8663.ENSNSUP00000013871	8663.ENSNSUP00000026495	1
8663.ENSNSUP00000010570	8663.ENSNSUP00000016980	1
8663.ENSNSUP00000008303	8663.ENSNSUP00000012964	1
8663.ENSNSUP00000006009	8663.ENSNSUP00000010739	1
8663.ENSNSUP00000016485	8663.ENSNSUP00000017851	1
8663.ENSNSUP00000000461	8663.ENSNSUP00000007334	1
8663.ENSNSUP00000009505	8663.ENSNSUP00000020250	1
8663.ENSNSUP00000027466	8663.ENSNSUP00000027522	1
8663.ENSNSUP00000009505	8663.ENSNSUP00000019095	1
8663.ENSNSUP00000010160	8663.ENSNSUP00000027436	1
8663.ENSNSUP00000007178	8663.ENSNSUP00000017066	1
8663.ENSNSUP00000006009	8663.ENSNSUP00000013670	1
8663.ENSNSUP00000000461	8663.ENSNSUP00000003291	1
8663.ENSNSUP00000003198	8663.ENSNSUP00000006849	1
8663.ENSNSUP00000010804	8663.ENSNSUP00000023227	1
8663.ENSNSUP00000002997	8663.ENSNSUP00000009475	1
8663.ENSNSUP00000006009	8663.ENSNSUP00000012517	1
8663.ENSNSUP00000005204	8663.ENSNSUP00000011402	1
8663.ENSNSUP00000003777	8663.ENSNSUP00000023143	1
8663.ENSNSUP00000003777	8663.ENSNSUP00000021437	1
8663.ENSNSUP00000006465	8663.ENSNSUP00000024923	1
8663.ENSNSUP00000010375	8663.ENSNSUP00000018302	1
8663.ENSNSUP00000000007	8663.ENSNSUP00000016931	1
8663.ENSNSUP00000017344	8663.ENSNSUP00000023451	1
8663.ENSNSUP00000007980	8663.ENSNSUP00000020735	1
8663.ENSNSUP00000000007	8663.ENSNSUP00000011318	1
8663.ENSNSUP00000007980	8663.ENSNSUP00000009306	1
8663.ENSNSUP00000007980	8663.ENSNSUP00000008706	1
8663.ENSNSUP00000021230	8663.ENSNSUP00000026891	1
8663.ENSNSUP00000007382	8663.ENSNSUP00000026560	1
8663.ENSNSUP00000011695	8663.ENSNSUP00000018430	1
8663.ENSNSUP00000003777	8663.ENSNSUP00000006254	1
8663.ENSNSUP00000017319	8663.ENSNSUP00000023451	1
8663.ENSNSUP00000003700	8663.ENSNSUP00000018428	1
8663.ENSNSUP00000003700	8663.ENSNSUP00000024763	1
8663.ENSNSUP00000003700	8663.ENSNSUP00000021437	1
8663.ENSNSUP00000007980	8663.ENSNSUP00000011746	1
8663.ENSNSUP00000007980	8663.ENSNSUP00000009440	1
8663.ENSNSUP00000021230	8663.ENSNSUP00000027690	1
8663.ENSNSUP00000021230	8663.ENSNSUP00000025619	1
8663.ENSNSUP00000003777	8663.ENSNSUP00000010804	1
8663.ENSNSUP00000007382	8663.ENSNSUP00000025150	1
8663.ENSNSUP00000000007	8663.ENSNSUP00000006465	1
8663.ENSNSUP00000021402	8663.ENSNSUP00000025619	1
8663.ENSNSUP00000014766	8663.ENSNSUP00000019458	1
8663.ENSNSUP00000003777	8663.ENSNSUP00000003979	1
8663.ENSNSUP00000003979	8663.ENSNSUP00000024517	1
8663.ENSNSUP00000003979	8663.ENSNSUP00000018217	1
8663.ENSNSUP00000003700	8663.ENSNSUP00000015449	1
8663.ENSNSUP00000003979	8663.ENSNSUP00000017851	1
8663.ENSNSUP00000007178	8663.ENSNSUP00000028662	1
8663.ENSNSUP00000003777	8663.ENSNSUP00000020268	1
8663.ENSNSUP00000003777	8663.ENSNSUP00000024517	1
8663.ENSNSUP00000021230	8663.ENSNSUP00000027450	1
8663.ENSNSUP00000005204	8663.ENSNSUP00000027690	1
8663.ENSNSUP00000002997	8663.ENSNSUP00000019195	1
8663.ENSNSUP00000007178	8663.ENSNSUP00000010739	1
8663.ENSNSUP00000003777	8663.ENSNSUP00000015449	1
8663.ENSNSUP00000020735	8663.ENSNSUP00000025754	1
8663.ENSNSUP00000023451	8663.ENSNSUP00000026095	1
8663.ENSNSUP00000010804	8663.ENSNSUP00000023143	1
8663.ENSNSUP00000000877	8663.ENSNSUP00000013551	1
8663.ENSNSUP00000020735	8663.ENSNSUP00000026982	1
8663.ENSNSUP00000006465	8663.ENSNSUP00000016225	1
8663.ENSNSUP00000022222	8663.ENSNSUP00000025756	1
8663.ENSNSUP00000007356	8663.ENSNSUP00000026628	1
8663.ENSNSUP00000000877	8663.ENSNSUP00000004928	1
8663.ENSNSUP00000014374	8663.ENSNSUP00000014769	1
8663.ENSNSUP00000007382	8663.ENSNSUP00000013777	1
8663.ENSNSUP00000014501	8663.ENSNSUP00000026602	1
8663.ENSNSUP00000023461	8663.ENSNSUP00000028662	1
8663.ENSNSUP00000014375	8663.ENSNSUP00000023885	1
8663.ENSNSUP00000022222	8663.ENSNSUP00000026095	1
8663.ENSNSUP00000007980	8663.ENSNSUP00000026982	1
8663.ENSNSUP00000014501	8663.ENSNSUP00000021642	1
8663.ENSNSUP00000009191	8663.ENSNSUP00000015550	1
8663.ENSNSUP00000005938	8663.ENSNSUP00000021402	1
8663.ENSNSUP00000016980	8663.ENSNSUP00000022222	1
8663.ENSNSUP00000004226	8663.ENSNSUP00000021048	1
8663.ENSNSUP00000022465	8663.ENSNSUP00000025428	1
8663.ENSNSUP00000001306	8663.ENSNSUP00000010977	1
8663.ENSNSUP00000015226	8663.ENSNSUP00000021364	1
8663.ENSNSUP00000005922	8663.ENSNSUP00000008765	1
8663.ENSNSUP00000000937	8663.ENSNSUP00000026939	1
8663.ENSNSUP00000005922	8663.ENSNSUP00000011227	1
8663.ENSNSUP00000016099	8663.ENSNSUP00000020276	1
8663.ENSNSUP00000025619	8663.ENSNSUP00000027450	1
8663.ENSNSUP00000021364	8663.ENSNSUP00000027875	1
8663.ENSNSUP00000000558	8663.ENSNSUP00000021048	1
8663.ENSNSUP00000011318	8663.ENSNSUP00000021081	1
8663.ENSNSUP00000004457	8663.ENSNSUP00000023227	1
8663.ENSNSUP00000003777	8663.ENSNSUP00000004457	1
8663.ENSNSUP00000019340	8663.ENSNSUP00000023323	1
8663.ENSNSUP00000000937	8663.ENSNSUP00000026938	1
8663.ENSNSUP00000005922	8663.ENSNSUP00000023821	1
8663.ENSNSUP00000018428	8663.ENSNSUP00000023227	1
8663.ENSNSUP00000015550	8663.ENSNSUP00000019095	1
8663.ENSNSUP00000004457	8663.ENSNSUP00000018217	1
8663.ENSNSUP00000020283	8663.ENSNSUP00000023323	1
8663.ENSNSUP00000004562	8663.ENSNSUP00000021048	1
8663.ENSNSUP00000019195	8663.ENSNSUP00000023289	1
8663.ENSNSUP00000020281	8663.ENSNSUP00000023323	1
8663.ENSNSUP00000004473	8663.ENSNSUP00000025619	1
8663.ENSNSUP00000015550	8663.ENSNSUP00000019315	1
8663.ENSNSUP00000021230	8663.ENSNSUP00000021402	1
8663.ENSNSUP00000006756	8663.ENSNSUP00000013942	1
8663.ENSNSUP00000020268	8663.ENSNSUP00000023227	1
8663.ENSNSUP00000012554	8663.ENSNSUP00000023323	1
8663.ENSNSUP00000003979	8663.ENSNSUP00000020268	1
8663.ENSNSUP00000003979	8663.ENSNSUP00000004457	1
8663.ENSNSUP00000010977	8663.ENSNSUP00000021364	1
8663.ENSNSUP00000003979	8663.ENSNSUP00000024763	1
8663.ENSNSUP00000019800	8663.ENSNSUP00000021048	1
8663.ENSNSUP00000012350	8663.ENSNSUP00000024491	1
8663.ENSNSUP00000002924	8663.ENSNSUP00000027436	1
8663.ENSNSUP00000010375	8663.ENSNSUP00000020463	1
8663.ENSNSUP00000018428	8663.ENSNSUP00000020268	1
8663.ENSNSUP00000003357	8663.ENSNSUP00000018428	1
8663.ENSNSUP00000016607	8663.ENSNSUP00000022319	1
8663.ENSNSUP00000013529	8663.ENSNSUP00000021048	1
8663.ENSNSUP00000002873	8663.ENSNSUP00000014597	1
8663.ENSNSUP00000000877	8663.ENSNSUP00000024907	1
8663.ENSNSUP00000005938	8663.ENSNSUP00000021230	1
8663.ENSNSUP00000019340	8663.ENSNSUP00000021821	1
8663.ENSNSUP00000014594	8663.ENSNSUP00000022319	1
8663.ENSNSUP00000009274	8663.ENSNSUP00000029037	1
8663.ENSNSUP00000015207	8663.ENSNSUP00000021081	1
8663.ENSNSUP00000004140	8663.ENSNSUP00000008303	1
8663.ENSNSUP00000003357	8663.ENSNSUP00000015449	1
8663.ENSNSUP00000023821	8663.ENSNSUP00000025271	1
8663.ENSNSUP00000011227	8663.ENSNSUP00000023821	1
8663.ENSNSUP00000023323	8663.ENSNSUP00000026913	1
8663.ENSNSUP00000011402	8663.ENSNSUP00000021402	1
8663.ENSNSUP00000018406	8663.ENSNSUP00000019371	1
8663.ENSNSUP00000003700	8663.ENSNSUP00000023227	1
8663.ENSNSUP00000021402	8663.ENSNSUP00000027690	1
8663.ENSNSUP00000003700	8663.ENSNSUP00000017110	1
8663.ENSNSUP00000006465	8663.ENSNSUP00000010598	1
8663.ENSNSUP00000021402	8663.ENSNSUP00000026891	1
8663.ENSNSUP00000006918	8663.ENSNSUP00000014696	1
8663.ENSNSUP00000008761	8663.ENSNSUP00000024764	1
8663.ENSNSUP00000004473	8663.ENSNSUP00000005204	1
8663.ENSNSUP00000006465	8663.ENSNSUP00000014184	1
8663.ENSNSUP00000014184	8663.ENSNSUP00000024923	1
8663.ENSNSUP00000018428	8663.ENSNSUP00000023143	1
8663.ENSNSUP00000001544	8663.ENSNSUP00000023289	1
8663.ENSNSUP00000008765	8663.ENSNSUP00000019901	1
8663.ENSNSUP00000014766	8663.ENSNSUP00000028678	1
8663.ENSNSUP00000023143	8663.ENSNSUP00000024763	1
8663.ENSNSUP00000003700	8663.ENSNSUP00000003777	1
8663.ENSNSUP00000008765	8663.ENSNSUP00000023821	1
8663.ENSNSUP00000014594	8663.ENSNSUP00000016607	1
8663.ENSNSUP00000017662	8663.ENSNSUP00000023323	1
8663.ENSNSUP00000018530	8663.ENSNSUP00000021048	1
8663.ENSNSUP00000005938	8663.ENSNSUP00000026891	1
8663.ENSNSUP00000002431	8663.ENSNSUP00000016607	1
8663.ENSNSUP00000001626	8663.ENSNSUP00000003357	1
8663.ENSNSUP00000004190	8663.ENSNSUP00000014375	1
8663.ENSNSUP00000004457	8663.ENSNSUP00000017851	1
8663.ENSNSUP00000002431	8663.ENSNSUP00000014594	1
8663.ENSNSUP00000021048	8663.ENSNSUP00000024475	1
8663.ENSNSUP00000021437	8663.ENSNSUP00000023227	1
8663.ENSNSUP00000017851	8663.ENSNSUP00000021437	1
8663.ENSNSUP00000007832	8663.ENSNSUP00000025271	1
8663.ENSNSUP00000003608	8663.ENSNSUP00000007541	1
8663.ENSNSUP00000002801	8663.ENSNSUP00000010046	1
8663.ENSNSUP00000001626	8663.ENSNSUP00000003777	1
8663.ENSNSUP00000001561	8663.ENSNSUP00000002282	1
8663.ENSNSUP00000015449	8663.ENSNSUP00000018428	1
8663.ENSNSUP00000005443	8663.ENSNSUP00000014184	1
8663.ENSNSUP00000005443	8663.ENSNSUP00000010598	1
8663.ENSNSUP00000003700	8663.ENSNSUP00000018217	1
8663.ENSNSUP00000003700	8663.ENSNSUP00000024517	1
8663.ENSNSUP00000021437	8663.ENSNSUP00000024517	1
8663.ENSNSUP00000004457	8663.ENSNSUP00000020268	1
8663.ENSNSUP00000015449	8663.ENSNSUP00000020268	1
8663.ENSNSUP00000001626	8663.ENSNSUP00000018217	1
8663.ENSNSUP00000008765	8663.ENSNSUP00000011227	1
8663.ENSNSUP00000012443	8663.ENSNSUP00000021048	1
8663.ENSNSUP00000001572	8663.ENSNSUP00000002282	1
8663.ENSNSUP00000003700	8663.ENSNSUP00000017851	1
8663.ENSNSUP00000004082	8663.ENSNSUP00000023323	1
8663.ENSNSUP00000020268	8663.ENSNSUP00000021437	1
8663.ENSNSUP00000023323	8663.ENSNSUP00000025910	1
8663.ENSNSUP00000018217	8663.ENSNSUP00000023227	1
8663.ENSNSUP00000010804	8663.ENSNSUP00000018428	1
8663.ENSNSUP00000008065	8663.ENSNSUP00000027716	1
8663.ENSNSUP00000009475	8663.ENSNSUP00000023289	1
8663.ENSNSUP00000010083	8663.ENSNSUP00000023821	1
8663.ENSNSUP00000009550	8663.ENSNSUP00000023323	1
8663.ENSNSUP00000018687	8663.ENSNSUP00000023323	1
8663.ENSNSUP00000004951	8663.ENSNSUP00000023323	1
8663.ENSNSUP00000019230	8663.ENSNSUP00000023323	1
8663.ENSNSUP00000004473	8663.ENSNSUP00000027450	1
8663.ENSNSUP00000017662	8663.ENSNSUP00000018687	1
8663.ENSNSUP00000012276	8663.ENSNSUP00000021048	1
8663.ENSNSUP00000021048	8663.ENSNSUP00000023306	1
8663.ENSNSUP00000015754	8663.ENSNSUP00000027716	1
8663.ENSNSUP00000000007	8663.ENSNSUP00000015207	1
8663.ENSNSUP00000004473	8663.ENSNSUP00000005938	1
8663.ENSNSUP00000023032	8663.ENSNSUP00000023323	1
8663.ENSNSUP00000018302	8663.ENSNSUP00000020463	1
8663.ENSNSUP00000001626	8663.ENSNSUP00000017110	1
8663.ENSNSUP00000000379	8663.ENSNSUP00000023323	1
8663.ENSNSUP00000021920	8663.ENSNSUP00000023492	1
8663.ENSNSUP00000021163	8663.ENSNSUP00000023323	1
8663.ENSNSUP00000007924	8663.ENSNSUP00000021048	1
8663.ENSNSUP00000017319	8663.ENSNSUP00000017344	1
8663.ENSNSUP00000008765	8663.ENSNSUP00000010477	1
8663.ENSNSUP00000019095	8663.ENSNSUP00000019371	1
8663.ENSNSUP00000018444	8663.ENSNSUP00000020566	1
8663.ENSNSUP00000007923	8663.ENSNSUP00000021048	1
8663.ENSNSUP00000002873	8663.ENSNSUP00000003291	1
8663.ENSNSUP00000017851	8663.ENSNSUP00000018217	1
8663.ENSNSUP00000015207	8663.ENSNSUP00000023375	1
8663.ENSNSUP00000011227	8663.ENSNSUP00000019901	1
8663.ENSNSUP00000003777	8663.ENSNSUP00000023227	1
8663.ENSNSUP00000007855	8663.ENSNSUP00000021642	1
8663.ENSNSUP00000010282	8663.ENSNSUP00000023323	1
8663.ENSNSUP00000008314	8663.ENSNSUP00000014594	1
8663.ENSNSUP00000018104	8663.ENSNSUP00000023323	1
8663.ENSNSUP00000010900	8663.ENSNSUP00000023323	1
8663.ENSNSUP00000004079	8663.ENSNSUP00000023323	1
8663.ENSNSUP00000019763	8663.ENSNSUP00000021048	1
8663.ENSNSUP00000003291	8663.ENSNSUP00000006745	1
8663.ENSNSUP00000001626	8663.ENSNSUP00000021437	1
8663.ENSNSUP00000017110	8663.ENSNSUP00000024763	1
8663.ENSNSUP00000007980	8663.ENSNSUP00000026236	1
8663.ENSNSUP00000005170	8663.ENSNSUP00000006370	1
8663.ENSNSUP00000005922	8663.ENSNSUP00000019282	1
8663.ENSNSUP00000005922	8663.ENSNSUP00000010477	1
8663.ENSNSUP00000013021	8663.ENSNSUP00000023323	1
8663.ENSNSUP00000014184	8663.ENSNSUP00000016225	1
8663.ENSNSUP00000003291	8663.ENSNSUP00000007334	1
8663.ENSNSUP00000005170	8663.ENSNSUP00000007923	1
8663.ENSNSUP00000021048	8663.ENSNSUP00000025362	1
8663.ENSNSUP00000006009	8663.ENSNSUP00000023461	1
8663.ENSNSUP00000003357	8663.ENSNSUP00000016485	1
8663.ENSNSUP00000027436	8663.ENSNSUP00000028896	1
8663.ENSNSUP00000003688	8663.ENSNSUP00000016910	1
8663.ENSNSUP00000004632	8663.ENSNSUP00000023323	1
8663.ENSNSUP00000002801	8663.ENSNSUP00000012517	1
8663.ENSNSUP00000005170	8663.ENSNSUP00000007924	1
8663.ENSNSUP00000021210	8663.ENSNSUP00000027436	1
8663.ENSNSUP00000013252	8663.ENSNSUP00000027716	1
8663.ENSNSUP00000011630	8663.ENSNSUP00000023323	1
8663.ENSNSUP00000021752	8663.ENSNSUP00000023821	1
8663.ENSNSUP00000021402	8663.ENSNSUP00000027450	1
8663.ENSNSUP00000019195	8663.ENSNSUP00000026983	1
8663.ENSNSUP00000006589	8663.ENSNSUP00000018444	1
8663.ENSNSUP00000016950	8663.ENSNSUP00000025871	1
8663.ENSNSUP00000009787	8663.ENSNSUP00000023323	1
8663.ENSNSUP00000017583	8663.ENSNSUP00000028678	1
8663.ENSNSUP00000001626	8663.ENSNSUP00000016485	1
8663.ENSNSUP00000004693	8663.ENSNSUP00000010881	1
8663.ENSNSUP00000010804	8663.ENSNSUP00000021437	1
8663.ENSNSUP00000006267	8663.ENSNSUP00000021048	1
8663.ENSNSUP00000013933	8663.ENSNSUP00000025325	1
8663.ENSNSUP00000014580	8663.ENSNSUP00000020276	1
8663.ENSNSUP00000002282	8663.ENSNSUP00000024921	1
8663.ENSNSUP00000025811	8663.ENSNSUP00000028704	1
8663.ENSNSUP00000013603	8663.ENSNSUP00000028525	1
8663.ENSNSUP00000003357	8663.ENSNSUP00000017851	1
8663.ENSNSUP00000016659	8663.ENSNSUP00000028429	1
8663.ENSNSUP00000002590	8663.ENSNSUP00000023323	1
8663.ENSNSUP00000001406	8663.ENSNSUP00000027196	1
8663.ENSNSUP00000021612	8663.ENSNSUP00000023323	1
8663.ENSNSUP00000005170	8663.ENSNSUP00000021048	1
8663.ENSNSUP00000002801	8663.ENSNSUP00000018746	1
8663.ENSNSUP00000016693	8663.ENSNSUP00000028429	1
8663.ENSNSUP00000014519	8663.ENSNSUP00000021048	1
8663.ENSNSUP00000016099	8663.ENSNSUP00000020281	1
8663.ENSNSUP00000002898	8663.ENSNSUP00000025118	1
8663.ENSNSUP00000000178	8663.ENSNSUP00000013603	1
8663.ENSNSUP00000016659	8663.ENSNSUP00000016693	1
8663.ENSNSUP00000006510	8663.ENSNSUP00000019771	1
8663.ENSNSUP00000003700	8663.ENSNSUP00000004457	1
8663.ENSNSUP00000020281	8663.ENSNSUP00000025271	1
8663.ENSNSUP00000005261	8663.ENSNSUP00000023323	1
8663.ENSNSUP00000018406	8663.ENSNSUP00000026437	1
8663.ENSNSUP00000011630	8663.ENSNSUP00000015754	1
8663.ENSNSUP00000008914	8663.ENSNSUP00000021048	1
8663.ENSNSUP00000008067	8663.ENSNSUP00000012542	1
8663.ENSNSUP00000002735	8663.ENSNSUP00000017097	1
8663.ENSNSUP00000001572	8663.ENSNSUP00000025574	1
8663.ENSNSUP00000000661	8663.ENSNSUP00000021976	1
8663.ENSNSUP00000019095	8663.ENSNSUP00000019315	1
8663.ENSNSUP00000014855	8663.ENSNSUP00000027392	1
8663.ENSNSUP00000015550	8663.ENSNSUP00000018406	1
8663.ENSNSUP00000018444	8663.ENSNSUP00000019844	1
8663.ENSNSUP00000002481	8663.ENSNSUP00000018444	1
8663.ENSNSUP00000001561	8663.ENSNSUP00000025574	1
8663.ENSNSUP00000017321	8663.ENSNSUP00000018668	1
8663.ENSNSUP00000007178	8663.ENSNSUP00000027209	1
8663.ENSNSUP00000007464	8663.ENSNSUP00000019316	1
8663.ENSNSUP00000006849	8663.ENSNSUP00000025756	1
8663.ENSNSUP00000017851	8663.ENSNSUP00000023143	1
8663.ENSNSUP00000007464	8663.ENSNSUP00000028771	1
8663.ENSNSUP00000010598	8663.ENSNSUP00000014184	1
8663.ENSNSUP00000017292	8663.ENSNSUP00000024150	1
8663.ENSNSUP00000016485	8663.ENSNSUP00000018217	1
8663.ENSNSUP00000004457	8663.ENSNSUP00000015449	1
8663.ENSNSUP00000018080	8663.ENSNSUP00000021048	1
8663.ENSNSUP00000021048	8663.ENSNSUP00000027223	1
8663.ENSNSUP00000010477	8663.ENSNSUP00000011227	1
8663.ENSNSUP00000005396	8663.ENSNSUP00000016374	1
8663.ENSNSUP00000005579	8663.ENSNSUP00000016374	1
8663.ENSNSUP00000001306	8663.ENSNSUP00000024492	1
8663.ENSNSUP00000000015	8663.ENSNSUP00000001985	1
8663.ENSNSUP00000016374	8663.ENSNSUP00000018444	1
8663.ENSNSUP00000005781	8663.ENSNSUP00000017446	1
8663.ENSNSUP00000001985	8663.ENSNSUP00000009975	1
8663.ENSNSUP00000003777	8663.ENSNSUP00000016485	1
8663.ENSNSUP00000001316	8663.ENSNSUP00000006413	1
8663.ENSNSUP00000007611	8663.ENSNSUP00000021048	1
8663.ENSNSUP00000000739	8663.ENSNSUP00000015226	1
8663.ENSNSUP00000014803	8663.ENSNSUP00000020179	1
8663.ENSNSUP00000008067	8663.ENSNSUP00000027812	1
8663.ENSNSUP00000006413	8663.ENSNSUP00000009761	1
8663.ENSNSUP00000012542	8663.ENSNSUP00000027812	1
8663.ENSNSUP00000000015	8663.ENSNSUP00000009975	1
8663.ENSNSUP00000011630	8663.ENSNSUP00000022157	1
8663.ENSNSUP00000013037	8663.ENSNSUP00000021048	1
8663.ENSNSUP00000010083	8663.ENSNSUP00000014580	1
8663.ENSNSUP00000002387	8663.ENSNSUP00000014597	1
8663.ENSNSUP00000013695	8663.ENSNSUP00000017292	1
8663.ENSNSUP00000020281	8663.ENSNSUP00000021752	1
8663.ENSNSUP00000025430	8663.ENSNSUP00000028353	1
8663.ENSNSUP00000011227	8663.ENSNSUP00000025271	1
8663.ENSNSUP00000014594	8663.ENSNSUP00000018687	1
8663.ENSNSUP00000005922	8663.ENSNSUP00000016099	1
8663.ENSNSUP00000021118	8663.ENSNSUP00000025773	1
8663.ENSNSUP00000005922	8663.ENSNSUP00000020276	1
8663.ENSNSUP00000014580	8663.ENSNSUP00000022319	1
8663.ENSNSUP00000010977	8663.ENSNSUP00000024492	1
8663.ENSNSUP00000005042	8663.ENSNSUP00000024553	1
8663.ENSNSUP00000006465	8663.ENSNSUP00000015207	1
8663.ENSNSUP00000005443	8663.ENSNSUP00000016931	1
8663.ENSNSUP00000005922	8663.ENSNSUP00000014580	1
8663.ENSNSUP00000020268	8663.ENSNSUP00000024763	1
8663.ENSNSUP00000006465	8663.ENSNSUP00000021081	1
8663.ENSNSUP00000024517	8663.ENSNSUP00000024763	1
8663.ENSNSUP00000011227	8663.ENSNSUP00000020276	1
8663.ENSNSUP00000001512	8663.ENSNSUP00000026293	1
8663.ENSNSUP00000011227	8663.ENSNSUP00000020281	1
8663.ENSNSUP00000020250	8663.ENSNSUP00000023233	1
8663.ENSNSUP00000005889	8663.ENSNSUP00000025102	1
8663.ENSNSUP00000014594	8663.ENSNSUP00000024597	1
8663.ENSNSUP00000005396	8663.ENSNSUP00000018444	1
8663.ENSNSUP00000020276	8663.ENSNSUP00000021752	1
8663.ENSNSUP00000020276	8663.ENSNSUP00000027206	1
8663.ENSNSUP00000021437	8663.ENSNSUP00000023143	1
8663.ENSNSUP00000011227	8663.ENSNSUP00000016099	1
8663.ENSNSUP00000014594	8663.ENSNSUP00000017662	1
8663.ENSNSUP00000025271	8663.ENSNSUP00000027206	1
8663.ENSNSUP00000021752	8663.ENSNSUP00000027206	1
8663.ENSNSUP00000020276	8663.ENSNSUP00000025271	1
8663.ENSNSUP00000020276	8663.ENSNSUP00000023821	1
8663.ENSNSUP00000020276	8663.ENSNSUP00000020281	1
8663.ENSNSUP00000011227	8663.ENSNSUP00000014580	1
8663.ENSNSUP00000020276	8663.ENSNSUP00000024597	1
8663.ENSNSUP00000014580	8663.ENSNSUP00000016099	1
8663.ENSNSUP00000007657	8663.ENSNSUP00000018264	1
8663.ENSNSUP00000021821	8663.ENSNSUP00000022319	1
8663.ENSNSUP00000019316	8663.ENSNSUP00000025467	1
8663.ENSNSUP00000019282	8663.ENSNSUP00000019901	1
8663.ENSNSUP00000007657	8663.ENSNSUP00000008301	1
8663.ENSNSUP00000019282	8663.ENSNSUP00000023821	1
8663.ENSNSUP00000019901	8663.ENSNSUP00000021752	1
8663.ENSNSUP00000019901	8663.ENSNSUP00000027206	1
8663.ENSNSUP00000014580	8663.ENSNSUP00000019282	1
8663.ENSNSUP00000019901	8663.ENSNSUP00000020276	1
8663.ENSNSUP00000005396	8663.ENSNSUP00000005579	1
8663.ENSNSUP00000021752	8663.ENSNSUP00000025271	1
8663.ENSNSUP00000019901	8663.ENSNSUP00000025271	1
8663.ENSNSUP00000019901	8663.ENSNSUP00000020281	1
8663.ENSNSUP00000020735	8663.ENSNSUP00000026236	1
8663.ENSNSUP00000007382	8663.ENSNSUP00000017434	1
8663.ENSNSUP00000019282	8663.ENSNSUP00000020276	1
8663.ENSNSUP00000007095	8663.ENSNSUP00000013933	1
8663.ENSNSUP00000001857	8663.ENSNSUP00000024685	1
8663.ENSNSUP00000012337	8663.ENSNSUP00000013657	1
8663.ENSNSUP00000021364	8663.ENSNSUP00000024492	1
8663.ENSNSUP00000000739	8663.ENSNSUP00000024492	1
8663.ENSNSUP00000019340	8663.ENSNSUP00000022319	1
8663.ENSNSUP00000025687	8663.ENSNSUP00000028592	1
8663.ENSNSUP00000014580	8663.ENSNSUP00000023821	1
8663.ENSNSUP00000024553	8663.ENSNSUP00000026913	1
8663.ENSNSUP00000014254	8663.ENSNSUP00000028007	1
8663.ENSNSUP00000021821	8663.ENSNSUP00000024597	1
8663.ENSNSUP00000009130	8663.ENSNSUP00000015595	1
8663.ENSNSUP00000019901	8663.ENSNSUP00000023821	1
8663.ENSNSUP00000001626	8663.ENSNSUP00000003700	1
8663.ENSNSUP00000011227	8663.ENSNSUP00000021752	1
8663.ENSNSUP00000011227	8663.ENSNSUP00000019282	1
8663.ENSNSUP00000014597	8663.ENSNSUP00000025687	1
8663.ENSNSUP00000014594	8663.ENSNSUP00000021821	1
8663.ENSNSUP00000014580	8663.ENSNSUP00000025271	1
8663.ENSNSUP00000000661	8663.ENSNSUP00000010543	1
8663.ENSNSUP00000014580	8663.ENSNSUP00000020281	1
8663.ENSNSUP00000014580	8663.ENSNSUP00000024597	1
8663.ENSNSUP00000014580	8663.ENSNSUP00000019901	1
8663.ENSNSUP00000011227	8663.ENSNSUP00000027206	1
8663.ENSNSUP00000001626	8663.ENSNSUP00000003979	1
8663.ENSNSUP00000001626	8663.ENSNSUP00000024763	1
8663.ENSNSUP00000015449	8663.ENSNSUP00000024763	1
8663.ENSNSUP00000015449	8663.ENSNSUP00000021437	1
8663.ENSNSUP00000022319	8663.ENSNSUP00000024597	1
8663.ENSNSUP00000014580	8663.ENSNSUP00000027206	1
8663.ENSNSUP00000015449	8663.ENSNSUP00000023143	1
8663.ENSNSUP00000014580	8663.ENSNSUP00000021752	1
8663.ENSNSUP00000001626	8663.ENSNSUP00000015449	1
8663.ENSNSUP00000015449	8663.ENSNSUP00000023227	1
8663.ENSNSUP00000001626	8663.ENSNSUP00000017851	1
8663.ENSNSUP00000001626	8663.ENSNSUP00000024517	1
8663.ENSNSUP00000001626	8663.ENSNSUP00000020268	1
8663.ENSNSUP00000006443	8663.ENSNSUP00000013352	1
8663.ENSNSUP00000019282	8663.ENSNSUP00000020281	1
8663.ENSNSUP00000019282	8663.ENSNSUP00000025271	1
8663.ENSNSUP00000019282	8663.ENSNSUP00000027206	1
8663.ENSNSUP00000019282	8663.ENSNSUP00000021752	1
8663.ENSNSUP00000020281	8663.ENSNSUP00000027206	1
8663.ENSNSUP00000007832	8663.ENSNSUP00000010083	1
8663.ENSNSUP00000010477	8663.ENSNSUP00000021752	1
8663.ENSNSUP00000003291	8663.ENSNSUP00000014597	1
8663.ENSNSUP00000023227	8663.ENSNSUP00000024517	1
8663.ENSNSUP00000010804	8663.ENSNSUP00000024763	1
8663.ENSNSUP00000003700	8663.ENSNSUP00000003979	1
8663.ENSNSUP00000003700	8663.ENSNSUP00000010804	1
8663.ENSNSUP00000008301	8663.ENSNSUP00000028007	1
8663.ENSNSUP00000003198	8663.ENSNSUP00000025756	1
8663.ENSNSUP00000002669	8663.ENSNSUP00000003291	1
8663.ENSNSUP00000002669	8663.ENSNSUP00000006745	1
8663.ENSNSUP00000002669	8663.ENSNSUP00000025687	1
8663.ENSNSUP00000002669	8663.ENSNSUP00000022903	1
