9031.ENSGALP00000020057	9031.ENSGALP00000066349	1
9031.ENSGALP00000013106	9031.ENSGALP00000047989	1
9031.ENSGALP00000041149	9031.ENSGALP00000043088	1
9031.ENSGALP00000001766	9031.ENSGALP00000020057	1
9031.ENSGALP00000003770	9031.ENSGALP00000038750	1
9031.ENSGALP00000001655	9031.ENSGALP00000053112	1
9031.ENSGALP00000039931	9031.ENSGALP00000041149	1
9031.ENSGALP00000018195	9031.ENSGALP00000019629	1
9031.ENSGALP00000025280	9031.ENSGALP00000071460	1
9031.ENSGALP00000018195	9031.ENSGALP00000028488	1
9031.ENSGALP00000047519	9031.ENSGALP00000047989	1
9031.ENSGALP00000016163	9031.ENSGALP00000016167	1
9031.ENSGALP00000039931	9031.ENSGALP00000054631	1
9031.ENSGALP00000018195	9031.ENSGALP00000052290	1
9031.ENSGALP00000018195	9031.ENSGALP00000042988	1
9031.ENSGALP00000001766	9031.ENSGALP00000003195	1
9031.ENSGALP00000047721	9031.ENSGALP00000056100	1
9031.ENSGALP00000039931	9031.ENSGALP00000067689	1
9031.ENSGALP00000039931	9031.ENSGALP00000049406	1
9031.ENSGALP00000018195	9031.ENSGALP00000059917	1
9031.ENSGALP00000020155	9031.ENSGALP00000068399	1
9031.ENSGALP00000001766	9031.ENSGALP00000048614	1
9031.ENSGALP00000006046	9031.ENSGALP00000018652	1
9031.ENSGALP00000001766	9031.ENSGALP00000038267	1
9031.ENSGALP00000020057	9031.ENSGALP00000048614	1
9031.ENSGALP00000064384	9031.ENSGALP00000069869	1
9031.ENSGALP00000013334	9031.ENSGALP00000024792	1
9031.ENSGALP00000043088	9031.ENSGALP00000054631	1
9031.ENSGALP00000067758	9031.ENSGALP00000072648	1
9031.ENSGALP00000040937	9031.ENSGALP00000053255	1
9031.ENSGALP00000021459	9031.ENSGALP00000061448	1
9031.ENSGALP00000004071	9031.ENSGALP00000020057	1
9031.ENSGALP00000024283	9031.ENSGALP00000047721	1
9031.ENSGALP00000059782	9031.ENSGALP00000062419	1
9031.ENSGALP00000029076	9031.ENSGALP00000048358	1
9031.ENSGALP00000002420	9031.ENSGALP00000059917	1
9031.ENSGALP00000002420	9031.ENSGALP00000045649	1
9031.ENSGALP00000008091	9031.ENSGALP00000031498	1
9031.ENSGALP00000002420	9031.ENSGALP00000028488	1
9031.ENSGALP00000028488	9031.ENSGALP00000042988	1
9031.ENSGALP00000059917	9031.ENSGALP00000062447	1
9031.ENSGALP00000002420	9031.ENSGALP00000053112	1
9031.ENSGALP00000002420	9031.ENSGALP00000019629	1
9031.ENSGALP00000004071	9031.ENSGALP00000061621	1
9031.ENSGALP00000028488	9031.ENSGALP00000059917	1
9031.ENSGALP00000002420	9031.ENSGALP00000004807	1
9031.ENSGALP00000004071	9031.ENSGALP00000038267	1
9031.ENSGALP00000009487	9031.ENSGALP00000072115	1
9031.ENSGALP00000020057	9031.ENSGALP00000038267	1
9031.ENSGALP00000004071	9031.ENSGALP00000048614	1
9031.ENSGALP00000067758	9031.ENSGALP00000069869	1
9031.ENSGALP00000005565	9031.ENSGALP00000068524	1
9031.ENSGALP00000001991	9031.ENSGALP00000027458	1
9031.ENSGALP00000038750	9031.ENSGALP00000048967	1
9031.ENSGALP00000047139	9031.ENSGALP00000047519	1
9031.ENSGALP00000005055	9031.ENSGALP00000016021	1
9031.ENSGALP00000019629	9031.ENSGALP00000059917	1
9031.ENSGALP00000028488	9031.ENSGALP00000062447	1
9031.ENSGALP00000002205	9031.ENSGALP00000057531	1
9031.ENSGALP00000022815	9031.ENSGALP00000046506	1
9031.ENSGALP00000008764	9031.ENSGALP00000046411	1
9031.ENSGALP00000001640	9031.ENSGALP00000028012	1
9031.ENSGALP00000001640	9031.ENSGALP00000063643	1
9031.ENSGALP00000008764	9031.ENSGALP00000014321	1
9031.ENSGALP00000044397	9031.ENSGALP00000047259	1
9031.ENSGALP00000042217	9031.ENSGALP00000070825	1
9031.ENSGALP00000045910	9031.ENSGALP00000060372	1
9031.ENSGALP00000044397	9031.ENSGALP00000046411	1
9031.ENSGALP00000011825	9031.ENSGALP00000036140	1
9031.ENSGALP00000046411	9031.ENSGALP00000047139	1
9031.ENSGALP00000014321	9031.ENSGALP00000047139	1
9031.ENSGALP00000015982	9031.ENSGALP00000069106	1
9031.ENSGALP00000012474	9031.ENSGALP00000069400	1
9031.ENSGALP00000065075	9031.ENSGALP00000069326	1
9031.ENSGALP00000027778	9031.ENSGALP00000053255	1
9031.ENSGALP00000008764	9031.ENSGALP00000047739	1
9031.ENSGALP00000015781	9031.ENSGALP00000051543	1
9031.ENSGALP00000043088	9031.ENSGALP00000049406	1
9031.ENSGALP00000008764	9031.ENSGALP00000047519	1
9031.ENSGALP00000008764	9031.ENSGALP00000044397	1
9031.ENSGALP00000052438	9031.ENSGALP00000058535	1
9031.ENSGALP00000027492	9031.ENSGALP00000064384	1
9031.ENSGALP00000047259	9031.ENSGALP00000054463	1
9031.ENSGALP00000044397	9031.ENSGALP00000054463	1
9031.ENSGALP00000022049	9031.ENSGALP00000060425	1
9031.ENSGALP00000048294	9031.ENSGALP00000055036	1
9031.ENSGALP00000013999	9031.ENSGALP00000058535	1
9031.ENSGALP00000001640	9031.ENSGALP00000003914	1
9031.ENSGALP00000031579	9031.ENSGALP00000035912	1
9031.ENSGALP00000019471	9031.ENSGALP00000021749	1
9031.ENSGALP00000008177	9031.ENSGALP00000044067	1
9031.ENSGALP00000059337	9031.ENSGALP00000070761	1
9031.ENSGALP00000050219	9031.ENSGALP00000052438	1
9031.ENSGALP00000008398	9031.ENSGALP00000055258	1
9031.ENSGALP00000027512	9031.ENSGALP00000072605	1
9031.ENSGALP00000017703	9031.ENSGALP00000055960	1
9031.ENSGALP00000052681	9031.ENSGALP00000072115	1
9031.ENSGALP00000026067	9031.ENSGALP00000070353	1
9031.ENSGALP00000055294	9031.ENSGALP00000059444	1
9031.ENSGALP00000013119	9031.ENSGALP00000048804	1
9031.ENSGALP00000024283	9031.ENSGALP00000056100	1
9031.ENSGALP00000041149	9031.ENSGALP00000060323	1
9031.ENSGALP00000047721	9031.ENSGALP00000057941	1
9031.ENSGALP00000024911	9031.ENSGALP00000036384	1
9031.ENSGALP00000044249	9031.ENSGALP00000055891	1
9031.ENSGALP00000024792	9031.ENSGALP00000061721	1
9031.ENSGALP00000060844	9031.ENSGALP00000067245	1
9031.ENSGALP00000041149	9031.ENSGALP00000049406	1
9031.ENSGALP00000013106	9031.ENSGALP00000054463	1
9031.ENSGALP00000013321	9031.ENSGALP00000066930	1
9031.ENSGALP00000042988	9031.ENSGALP00000053112	1
9031.ENSGALP00000059782	9031.ENSGALP00000072605	1
9031.ENSGALP00000019081	9031.ENSGALP00000072327	1
9031.ENSGALP00000014651	9031.ENSGALP00000061557	1
9031.ENSGALP00000021519	9031.ENSGALP00000044397	1
9031.ENSGALP00000001640	9031.ENSGALP00000048824	1
9031.ENSGALP00000008091	9031.ENSGALP00000012632	1
9031.ENSGALP00000060372	9031.ENSGALP00000070433	1
9031.ENSGALP00000019629	9031.ENSGALP00000042988	1
9031.ENSGALP00000047071	9031.ENSGALP00000051176	1
9031.ENSGALP00000013999	9031.ENSGALP00000043487	1
9031.ENSGALP00000005799	9031.ENSGALP00000061557	1
9031.ENSGALP00000052438	9031.ENSGALP00000054463	1
9031.ENSGALP00000013106	9031.ENSGALP00000047519	1
9031.ENSGALP00000019629	9031.ENSGALP00000062447	1
9031.ENSGALP00000059459	9031.ENSGALP00000072115	1
9031.ENSGALP00000015464	9031.ENSGALP00000046821	1
9031.ENSGALP00000010185	9031.ENSGALP00000058131	1
9031.ENSGALP00000015781	9031.ENSGALP00000047989	1
9031.ENSGALP00000004867	9031.ENSGALP00000027497	1
9031.ENSGALP00000018456	9031.ENSGALP00000052438	1
9031.ENSGALP00000016334	9031.ENSGALP00000045649	1
9031.ENSGALP00000045476	9031.ENSGALP00000073780	1
9031.ENSGALP00000004840	9031.ENSGALP00000017383	1
9031.ENSGALP00000004714	9031.ENSGALP00000005153	1
9031.ENSGALP00000022130	9031.ENSGALP00000022344	1
9031.ENSGALP00000047989	9031.ENSGALP00000054463	1
9031.ENSGALP00000038992	9031.ENSGALP00000055960	1
9031.ENSGALP00000004807	9031.ENSGALP00000019629	1
9031.ENSGALP00000048159	9031.ENSGALP00000059641	1
9031.ENSGALP00000013999	9031.ENSGALP00000056694	1
9031.ENSGALP00000021519	9031.ENSGALP00000047139	1
9031.ENSGALP00000016334	9031.ENSGALP00000062447	1
9031.ENSGALP00000007455	9031.ENSGALP00000031579	1
9031.ENSGALP00000026757	9031.ENSGALP00000035912	1
9031.ENSGALP00000002205	9031.ENSGALP00000063925	1
9031.ENSGALP00000017347	9031.ENSGALP00000070654	1
9031.ENSGALP00000018195	9031.ENSGALP00000062447	1
9031.ENSGALP00000020354	9031.ENSGALP00000053409	1
9031.ENSGALP00000008802	9031.ENSGALP00000023266	1
9031.ENSGALP00000001640	9031.ENSGALP00000049893	1
9031.ENSGALP00000012815	9031.ENSGALP00000047071	1
9031.ENSGALP00000005271	9031.ENSGALP00000013321	1
9031.ENSGALP00000050746	9031.ENSGALP00000055188	1
9031.ENSGALP00000002420	9031.ENSGALP00000018195	1
9031.ENSGALP00000013999	9031.ENSGALP00000018456	1
9031.ENSGALP00000014651	9031.ENSGALP00000067931	1
9031.ENSGALP00000008802	9031.ENSGALP00000057941	1
9031.ENSGALP00000058938	9031.ENSGALP00000060209	1
9031.ENSGALP00000027097	9031.ENSGALP00000038461	1
9031.ENSGALP00000004807	9031.ENSGALP00000052290	1
9031.ENSGALP00000003850	9031.ENSGALP00000060032	1
9031.ENSGALP00000020354	9031.ENSGALP00000057825	1
9031.ENSGALP00000017347	9031.ENSGALP00000039931	1
9031.ENSGALP00000056988	9031.ENSGALP00000066930	1
9031.ENSGALP00000045598	9031.ENSGALP00000058712	1
9031.ENSGALP00000037878	9031.ENSGALP00000070911	1
9031.ENSGALP00000026567	9031.ENSGALP00000048790	1
9031.ENSGALP00000025431	9031.ENSGALP00000067395	1
9031.ENSGALP00000016334	9031.ENSGALP00000019629	1
9031.ENSGALP00000000893	9031.ENSGALP00000047519	1
9031.ENSGALP00000005799	9031.ENSGALP00000067931	1
9031.ENSGALP00000021519	9031.ENSGALP00000035915	1
9031.ENSGALP00000047031	9031.ENSGALP00000068854	1
9031.ENSGALP00000053112	9031.ENSGALP00000059917	1
9031.ENSGALP00000060209	9031.ENSGALP00000060379	1
9031.ENSGALP00000060209	9031.ENSGALP00000064631	1
9031.ENSGALP00000016780	9031.ENSGALP00000070335	1
9031.ENSGALP00000017347	9031.ENSGALP00000067689	1
9031.ENSGALP00000020439	9031.ENSGALP00000056988	1
9031.ENSGALP00000018456	9031.ENSGALP00000035915	1
9031.ENSGALP00000067395	9031.ENSGALP00000074081	1
9031.ENSGALP00000026777	9031.ENSGALP00000040637	1
9031.ENSGALP00000046411	9031.ENSGALP00000051040	1
9031.ENSGALP00000004807	9031.ENSGALP00000028488	1
9031.ENSGALP00000000571	9031.ENSGALP00000066667	1
9031.ENSGALP00000016708	9031.ENSGALP00000044687	1
9031.ENSGALP00000058190	9031.ENSGALP00000066667	1
9031.ENSGALP00000007455	9031.ENSGALP00000026757	1
9031.ENSGALP00000000571	9031.ENSGALP00000058190	1
9031.ENSGALP00000071782	9031.ENSGALP00000073861	1
9031.ENSGALP00000015464	9031.ENSGALP00000072577	1
9031.ENSGALP00000012694	9031.ENSGALP00000061647	1
9031.ENSGALP00000047519	9031.ENSGALP00000059817	1
9031.ENSGALP00000014876	9031.ENSGALP00000058473	1
9031.ENSGALP00000005055	9031.ENSGALP00000036418	1
9031.ENSGALP00000049263	9031.ENSGALP00000069635	1
9031.ENSGALP00000053261	9031.ENSGALP00000059004	1
9031.ENSGALP00000035595	9031.ENSGALP00000059004	1
9031.ENSGALP00000008802	9031.ENSGALP00000059004	1
9031.ENSGALP00000004807	9031.ENSGALP00000059917	1
9031.ENSGALP00000047259	9031.ENSGALP00000047989	1
9031.ENSGALP00000010633	9031.ENSGALP00000046899	1
9031.ENSGALP00000024283	9031.ENSGALP00000059004	1
9031.ENSGALP00000000293	9031.ENSGALP00000040671	1
9031.ENSGALP00000006088	9031.ENSGALP00000008360	1
9031.ENSGALP00000001655	9031.ENSGALP00000016334	1
9031.ENSGALP00000044891	9031.ENSGALP00000066349	1
9031.ENSGALP00000001655	9031.ENSGALP00000045649	1
9031.ENSGALP00000050954	9031.ENSGALP00000059004	1
9031.ENSGALP00000014752	9031.ENSGALP00000042287	1
9031.ENSGALP00000000893	9031.ENSGALP00000044397	1
9031.ENSGALP00000033411	9031.ENSGALP00000059004	1
9031.ENSGALP00000012462	9031.ENSGALP00000059004	1
9031.ENSGALP00000059004	9031.ENSGALP00000061899	1
9031.ENSGALP00000019945	9031.ENSGALP00000059004	1
9031.ENSGALP00000018195	9031.ENSGALP00000045649	1
9031.ENSGALP00000048855	9031.ENSGALP00000063712	1
9031.ENSGALP00000046821	9031.ENSGALP00000072577	1
9031.ENSGALP00000013106	9031.ENSGALP00000046411	1
9031.ENSGALP00000050085	9031.ENSGALP00000059004	1
9031.ENSGALP00000002420	9031.ENSGALP00000052290	1
9031.ENSGALP00000026392	9031.ENSGALP00000059004	1
9031.ENSGALP00000002420	9031.ENSGALP00000042988	1
9031.ENSGALP00000016021	9031.ENSGALP00000068399	1
9031.ENSGALP00000059004	9031.ENSGALP00000070639	1
9031.ENSGALP00000004437	9031.ENSGALP00000059004	1
9031.ENSGALP00000035595	9031.ENSGALP00000056100	1
9031.ENSGALP00000013106	9031.ENSGALP00000047739	1
9031.ENSGALP00000002420	9031.ENSGALP00000062447	1
9031.ENSGALP00000056523	9031.ENSGALP00000064593	1
9031.ENSGALP00000043493	9031.ENSGALP00000045408	1
9031.ENSGALP00000008634	9031.ENSGALP00000051649	1
9031.ENSGALP00000047811	9031.ENSGALP00000053353	1
9031.ENSGALP00000013999	9031.ENSGALP00000044397	1
9031.ENSGALP00000019805	9031.ENSGALP00000070787	1
9031.ENSGALP00000011677	9031.ENSGALP00000043582	1
9031.ENSGALP00000019539	9031.ENSGALP00000027120	1
9031.ENSGALP00000009787	9031.ENSGALP00000047139	1
9031.ENSGALP00000061557	9031.ENSGALP00000067931	1
9031.ENSGALP00000009787	9031.ENSGALP00000013392	1
9031.ENSGALP00000056649	9031.ENSGALP00000059004	1
9031.ENSGALP00000035915	9031.ENSGALP00000059817	1
9031.ENSGALP00000047469	9031.ENSGALP00000059004	1
9031.ENSGALP00000027953	9031.ENSGALP00000059004	1
9031.ENSGALP00000013832	9031.ENSGALP00000054048	1
9031.ENSGALP00000056100	9031.ENSGALP00000059004	1
9031.ENSGALP00000052582	9031.ENSGALP00000059004	1
9031.ENSGALP00000055189	9031.ENSGALP00000057320	1
9031.ENSGALP00000052806	9031.ENSGALP00000059004	1
9031.ENSGALP00000023266	9031.ENSGALP00000059004	1
9031.ENSGALP00000013321	9031.ENSGALP00000052766	1
9031.ENSGALP00000016334	9031.ENSGALP00000028488	1
9031.ENSGALP00000013321	9031.ENSGALP00000059292	1
9031.ENSGALP00000000634	9031.ENSGALP00000065611	1
9031.ENSGALP00000000189	9031.ENSGALP00000046899	1
9031.ENSGALP00000043081	9031.ENSGALP00000055188	1
9031.ENSGALP00000007455	9031.ENSGALP00000035912	1
9031.ENSGALP00000016308	9031.ENSGALP00000040671	1
9031.ENSGALP00000010125	9031.ENSGALP00000055189	1
9031.ENSGALP00000039931	9031.ENSGALP00000052290	1
9031.ENSGALP00000004071	9031.ENSGALP00000051183	1
9031.ENSGALP00000000293	9031.ENSGALP00000003205	1
9031.ENSGALP00000050206	9031.ENSGALP00000068923	1
9031.ENSGALP00000008947	9031.ENSGALP00000012946	1
9031.ENSGALP00000002083	9031.ENSGALP00000073811	1
9031.ENSGALP00000011982	9031.ENSGALP00000071938	1
9031.ENSGALP00000003850	9031.ENSGALP00000036304	1
9031.ENSGALP00000003850	9031.ENSGALP00000021255	1
9031.ENSGALP00000067972	9031.ENSGALP00000069635	1
9031.ENSGALP00000067972	9031.ENSGALP00000069326	1
9031.ENSGALP00000023446	9031.ENSGALP00000061263	1
9031.ENSGALP00000069326	9031.ENSGALP00000069635	1
9031.ENSGALP00000018259	9031.ENSGALP00000051649	1
9031.ENSGALP00000001107	9031.ENSGALP00000042322	1
9031.ENSGALP00000019471	9031.ENSGALP00000026567	1
9031.ENSGALP00000019945	9031.ENSGALP00000023266	1
9031.ENSGALP00000019817	9031.ENSGALP00000068399	1
9031.ENSGALP00000019817	9031.ENSGALP00000020155	1
9031.ENSGALP00000058486	9031.ENSGALP00000059885	1
9031.ENSGALP00000021519	9031.ENSGALP00000047519	1
9031.ENSGALP00000045649	9031.ENSGALP00000059917	1
9031.ENSGALP00000056589	9031.ENSGALP00000063004	1
9031.ENSGALP00000046411	9031.ENSGALP00000047989	1
9031.ENSGALP00000004807	9031.ENSGALP00000042988	1
9031.ENSGALP00000010125	9031.ENSGALP00000057320	1
9031.ENSGALP00000027063	9031.ENSGALP00000058773	1
9031.ENSGALP00000021028	9031.ENSGALP00000060844	1
9031.ENSGALP00000046411	9031.ENSGALP00000047739	1
9031.ENSGALP00000018456	9031.ENSGALP00000046411	1
9031.ENSGALP00000061621	9031.ENSGALP00000066349	1
9031.ENSGALP00000014752	9031.ENSGALP00000047139	1
9031.ENSGALP00000045649	9031.ENSGALP00000052290	1
9031.ENSGALP00000019629	9031.ENSGALP00000052290	1
9031.ENSGALP00000026757	9031.ENSGALP00000055016	1
9031.ENSGALP00000019629	9031.ENSGALP00000045649	1
9031.ENSGALP00000009787	9031.ENSGALP00000047519	1
9031.ENSGALP00000003205	9031.ENSGALP00000040671	1
9031.ENSGALP00000048855	9031.ENSGALP00000054293	1
9031.ENSGALP00000001766	9031.ENSGALP00000066349	1
9031.ENSGALP00000017347	9031.ENSGALP00000054631	1
9031.ENSGALP00000013398	9031.ENSGALP00000066169	1
9031.ENSGALP00000028488	9031.ENSGALP00000053112	1
9031.ENSGALP00000043088	9031.ENSGALP00000059917	1
9031.ENSGALP00000005599	9031.ENSGALP00000010447	1
9031.ENSGALP00000002461	9031.ENSGALP00000057320	1
9031.ENSGALP00000062590	9031.ENSGALP00000071238	1
9031.ENSGALP00000027953	9031.ENSGALP00000052806	1
9031.ENSGALP00000063712	9031.ENSGALP00000066781	1
9031.ENSGALP00000052806	9031.ENSGALP00000057941	1
9031.ENSGALP00000047587	9031.ENSGALP00000051543	1
9031.ENSGALP00000048054	9031.ENSGALP00000052766	1
9031.ENSGALP00000006514	9031.ENSGALP00000071415	1
9031.ENSGALP00000035912	9031.ENSGALP00000041482	1
9031.ENSGALP00000002205	9031.ENSGALP00000071238	1
9031.ENSGALP00000018577	9031.ENSGALP00000040671	1
9031.ENSGALP00000005490	9031.ENSGALP00000027778	1
9031.ENSGALP00000026205	9031.ENSGALP00000043939	1
9031.ENSGALP00000012993	9031.ENSGALP00000049658	1
9031.ENSGALP00000006160	9031.ENSGALP00000059444	1
9031.ENSGALP00000003205	9031.ENSGALP00000015615	1
9031.ENSGALP00000014099	9031.ENSGALP00000024911	1
9031.ENSGALP00000003888	9031.ENSGALP00000013981	1
9031.ENSGALP00000021519	9031.ENSGALP00000047259	1
9031.ENSGALP00000015615	9031.ENSGALP00000016308	1
9031.ENSGALP00000013392	9031.ENSGALP00000034557	1
9031.ENSGALP00000009787	9031.ENSGALP00000047739	1
9031.ENSGALP00000027097	9031.ENSGALP00000071134	1
9031.ENSGALP00000001655	9031.ENSGALP00000052290	1
9031.ENSGALP00000023266	9031.ENSGALP00000024283	1
9031.ENSGALP00000008802	9031.ENSGALP00000024283	1
9031.ENSGALP00000023266	9031.ENSGALP00000050954	1
9031.ENSGALP00000024283	9031.ENSGALP00000061899	1
9031.ENSGALP00000018195	9031.ENSGALP00000053112	1
9031.ENSGALP00000026474	9031.ENSGALP00000027981	1
9031.ENSGALP00000018122	9031.ENSGALP00000043615	1
9031.ENSGALP00000000293	9031.ENSGALP00000015615	1
9031.ENSGALP00000006116	9031.ENSGALP00000068703	1
9031.ENSGALP00000026757	9031.ENSGALP00000041482	1
9031.ENSGALP00000012815	9031.ENSGALP00000051176	1
9031.ENSGALP00000007498	9031.ENSGALP00000017517	1
9031.ENSGALP00000000549	9031.ENSGALP00000018122	1
9031.ENSGALP00000015615	9031.ENSGALP00000018577	1
9031.ENSGALP00000008764	9031.ENSGALP00000047989	1
9031.ENSGALP00000020198	9031.ENSGALP00000020792	1
9031.ENSGALP00000055756	9031.ENSGALP00000065950	1
9031.ENSGALP00000047989	9031.ENSGALP00000051040	1
9031.ENSGALP00000034557	9031.ENSGALP00000047519	1
9031.ENSGALP00000005490	9031.ENSGALP00000059748	1
9031.ENSGALP00000021250	9031.ENSGALP00000054654	1
9031.ENSGALP00000051336	9031.ENSGALP00000056649	1
9031.ENSGALP00000054293	9031.ENSGALP00000057531	1
9031.ENSGALP00000019392	9031.ENSGALP00000071740	1
9031.ENSGALP00000027953	9031.ENSGALP00000047721	1
9031.ENSGALP00000052290	9031.ENSGALP00000053112	1
9031.ENSGALP00000047259	9031.ENSGALP00000051040	1
9031.ENSGALP00000008802	9031.ENSGALP00000050954	1
9031.ENSGALP00000018456	9031.ENSGALP00000047259	1
9031.ENSGALP00000009787	9031.ENSGALP00000014752	1
9031.ENSGALP00000003494	9031.ENSGALP00000062531	1
9031.ENSGALP00000006160	9031.ENSGALP00000052601	1
9031.ENSGALP00000048814	9031.ENSGALP00000062590	1
9031.ENSGALP00000017640	9031.ENSGALP00000061621	1
9031.ENSGALP00000014321	9031.ENSGALP00000051040	1
9031.ENSGALP00000004697	9031.ENSGALP00000020984	1
9031.ENSGALP00000020155	9031.ENSGALP00000026205	1
9031.ENSGALP00000043487	9031.ENSGALP00000053436	1
9031.ENSGALP00000027097	9031.ENSGALP00000072219	1
9031.ENSGALP00000053261	9031.ENSGALP00000070639	1
9031.ENSGALP00000018195	9031.ENSGALP00000043088	1
9031.ENSGALP00000000893	9031.ENSGALP00000054463	1
9031.ENSGALP00000052601	9031.ENSGALP00000059444	1
9031.ENSGALP00000013106	9031.ENSGALP00000047259	1
9031.ENSGALP00000013171	9031.ENSGALP00000053817	1
9031.ENSGALP00000011911	9031.ENSGALP00000017580	1
9031.ENSGALP00000050539	9031.ENSGALP00000051055	1
9031.ENSGALP00000016334	9031.ENSGALP00000042988	1
9031.ENSGALP00000003205	9031.ENSGALP00000016308	1
9031.ENSGALP00000018120	9031.ENSGALP00000063945	1
9031.ENSGALP00000051040	9031.ENSGALP00000054463	1
9031.ENSGALP00000000293	9031.ENSGALP00000018577	1
9031.ENSGALP00000047739	9031.ENSGALP00000047989	1
9031.ENSGALP00000012462	9031.ENSGALP00000056649	1
9031.ENSGALP00000013912	9031.ENSGALP00000027063	1
9031.ENSGALP00000009528	9031.ENSGALP00000052619	1
9031.ENSGALP00000043487	9031.ENSGALP00000047989	1
9031.ENSGALP00000018456	9031.ENSGALP00000047519	1
9031.ENSGALP00000046899	9031.ENSGALP00000070288	1
9031.ENSGALP00000007743	9031.ENSGALP00000027595	1
9031.ENSGALP00000011160	9031.ENSGALP00000057531	1
9031.ENSGALP00000022114	9031.ENSGALP00000063133	1
9031.ENSGALP00000049556	9031.ENSGALP00000074081	1
9031.ENSGALP00000021749	9031.ENSGALP00000026567	1
9031.ENSGALP00000006047	9031.ENSGALP00000015462	1
9031.ENSGALP00000068399	9031.ENSGALP00000072173	1
9031.ENSGALP00000018456	9031.ENSGALP00000051040	1
9031.ENSGALP00000051749	9031.ENSGALP00000071068	1
9031.ENSGALP00000005565	9031.ENSGALP00000059784	1
9031.ENSGALP00000043129	9031.ENSGALP00000063004	1
9031.ENSGALP00000015781	9031.ENSGALP00000018456	1
9031.ENSGALP00000008802	9031.ENSGALP00000052806	1
9031.ENSGALP00000046411	9031.ENSGALP00000052438	1
9031.ENSGALP00000015781	9031.ENSGALP00000021519	1
9031.ENSGALP00000021519	9031.ENSGALP00000051040	1
9031.ENSGALP00000023266	9031.ENSGALP00000061899	1
9031.ENSGALP00000024859	9031.ENSGALP00000071938	1
9031.ENSGALP00000005067	9031.ENSGALP00000027778	1
9031.ENSGALP00000011696	9031.ENSGALP00000048804	1
9031.ENSGALP00000013968	9031.ENSGALP00000071068	1
9031.ENSGALP00000017191	9031.ENSGALP00000058830	1
9031.ENSGALP00000012462	9031.ENSGALP00000051336	1
9031.ENSGALP00000014321	9031.ENSGALP00000047739	1
9031.ENSGALP00000013106	9031.ENSGALP00000021519	1
9031.ENSGALP00000015781	9031.ENSGALP00000046411	1
9031.ENSGALP00000001107	9031.ENSGALP00000056317	1
9031.ENSGALP00000008764	9031.ENSGALP00000058535	1
9031.ENSGALP00000017347	9031.ENSGALP00000041149	1
9031.ENSGALP00000004437	9031.ENSGALP00000023266	1
9031.ENSGALP00000040603	9031.ENSGALP00000073178	1
9031.ENSGALP00000023743	9031.ENSGALP00000026757	1
9031.ENSGALP00000046411	9031.ENSGALP00000059817	1
9031.ENSGALP00000003770	9031.ENSGALP00000048967	1
9031.ENSGALP00000042322	9031.ENSGALP00000056317	1
9031.ENSGALP00000047739	9031.ENSGALP00000059817	1
9031.ENSGALP00000021519	9031.ENSGALP00000054463	1
9031.ENSGALP00000024509	9031.ENSGALP00000069415	1
9031.ENSGALP00000014321	9031.ENSGALP00000015781	1
9031.ENSGALP00000004807	9031.ENSGALP00000016334	1
9031.ENSGALP00000012992	9031.ENSGALP00000050085	1
9031.ENSGALP00000013832	9031.ENSGALP00000072820	1
9031.ENSGALP00000002205	9031.ENSGALP00000048814	1
9031.ENSGALP00000041151	9031.ENSGALP00000057621	1
9031.ENSGALP00000016308	9031.ENSGALP00000018577	1
9031.ENSGALP00000006965	9031.ENSGALP00000038322	1
