9913.ENSBTAP00000005628	9913.ENSBTAP00000016768	1
9913.ENSBTAP00000052906	9913.ENSBTAP00000053152	1
9913.ENSBTAP00000029301	9913.ENSBTAP00000053150	1
9913.ENSBTAP00000016013	9913.ENSBTAP00000044670	1
9913.ENSBTAP00000029301	9913.ENSBTAP00000053145	1
9913.ENSBTAP00000005628	9913.ENSBTAP00000024600	1
9913.ENSBTAP00000029301	9913.ENSBTAP00000053152	1
9913.ENSBTAP00000012322	9913.ENSBTAP00000022773	1
9913.ENSBTAP00000005628	9913.ENSBTAP00000008382	1
9913.ENSBTAP00000024209	9913.ENSBTAP00000067442	1
9913.ENSBTAP00000027191	9913.ENSBTAP00000067442	1
9913.ENSBTAP00000027191	9913.ENSBTAP00000051744	1
9913.ENSBTAP00000051744	9913.ENSBTAP00000053160	1
9913.ENSBTAP00000028853	9913.ENSBTAP00000040860	1
9913.ENSBTAP00000027191	9913.ENSBTAP00000053152	1
9913.ENSBTAP00000024209	9913.ENSBTAP00000053150	1
9913.ENSBTAP00000007331	9913.ENSBTAP00000057495	1
9913.ENSBTAP00000029301	9913.ENSBTAP00000053159	1
9913.ENSBTAP00000023717	9913.ENSBTAP00000027630	1
9913.ENSBTAP00000007713	9913.ENSBTAP00000009509	1
9913.ENSBTAP00000029301	9913.ENSBTAP00000053160	1
9913.ENSBTAP00000012945	9913.ENSBTAP00000051164	1
9913.ENSBTAP00000000024	9913.ENSBTAP00000042789	1
9913.ENSBTAP00000012287	9913.ENSBTAP00000024600	1
9913.ENSBTAP00000007761	9913.ENSBTAP00000016768	1
9913.ENSBTAP00000024209	9913.ENSBTAP00000056992	1
9913.ENSBTAP00000007713	9913.ENSBTAP00000022853	1
9913.ENSBTAP00000007758	9913.ENSBTAP00000071910	1
9913.ENSBTAP00000005628	9913.ENSBTAP00000053160	1
9913.ENSBTAP00000027191	9913.ENSBTAP00000052906	1
9913.ENSBTAP00000007758	9913.ENSBTAP00000042485	1
9913.ENSBTAP00000007758	9913.ENSBTAP00000044477	1
9913.ENSBTAP00000007758	9913.ENSBTAP00000040727	1
9913.ENSBTAP00000024412	9913.ENSBTAP00000024715	1
9913.ENSBTAP00000024209	9913.ENSBTAP00000053159	1
9913.ENSBTAP00000009899	9913.ENSBTAP00000059351	1
9913.ENSBTAP00000024209	9913.ENSBTAP00000070140	1
9913.ENSBTAP00000008209	9913.ENSBTAP00000072778	1
9913.ENSBTAP00000010013	9913.ENSBTAP00000032322	1
9913.ENSBTAP00000010276	9913.ENSBTAP00000024600	1
9913.ENSBTAP00000010541	9913.ENSBTAP00000027666	1
9913.ENSBTAP00000005628	9913.ENSBTAP00000053152	1
9913.ENSBTAP00000010484	9913.ENSBTAP00000018721	1
9913.ENSBTAP00000005628	9913.ENSBTAP00000069350	1
9913.ENSBTAP00000010484	9913.ENSBTAP00000020151	1
9913.ENSBTAP00000005628	9913.ENSBTAP00000012512	1
9913.ENSBTAP00000005628	9913.ENSBTAP00000070140	1
9913.ENSBTAP00000010434	9913.ENSBTAP00000069086	1
9913.ENSBTAP00000005628	9913.ENSBTAP00000016957	1
9913.ENSBTAP00000005628	9913.ENSBTAP00000052906	1
9913.ENSBTAP00000005628	9913.ENSBTAP00000027191	1
9913.ENSBTAP00000063661	9913.ENSBTAP00000064270	1
9913.ENSBTAP00000010280	9913.ENSBTAP00000058698	1
9913.ENSBTAP00000010276	9913.ENSBTAP00000029301	1
9913.ENSBTAP00000024600	9913.ENSBTAP00000067442	1
9913.ENSBTAP00000025397	9913.ENSBTAP00000057314	1
9913.ENSBTAP00000025322	9913.ENSBTAP00000053152	1
9913.ENSBTAP00000010276	9913.ENSBTAP00000012512	1
9913.ENSBTAP00000010276	9913.ENSBTAP00000053159	1
9913.ENSBTAP00000010276	9913.ENSBTAP00000052906	1
9913.ENSBTAP00000010193	9913.ENSBTAP00000010276	1
9913.ENSBTAP00000005628	9913.ENSBTAP00000053145	1
9913.ENSBTAP00000005628	9913.ENSBTAP00000007761	1
9913.ENSBTAP00000005628	9913.ENSBTAP00000051744	1
9913.ENSBTAP00000038717	9913.ENSBTAP00000049770	1
9913.ENSBTAP00000053153	9913.ENSBTAP00000053156	1
9913.ENSBTAP00000053155	9913.ENSBTAP00000064321	1
9913.ENSBTAP00000001294	9913.ENSBTAP00000012183	1
9913.ENSBTAP00000026036	9913.ENSBTAP00000070862	1
9913.ENSBTAP00000022853	9913.ENSBTAP00000038717	1
9913.ENSBTAP00000027191	9913.ENSBTAP00000069350	1
9913.ENSBTAP00000007761	9913.ENSBTAP00000053150	1
9913.ENSBTAP00000007761	9913.ENSBTAP00000024209	1
9913.ENSBTAP00000008382	9913.ENSBTAP00000029003	1
9913.ENSBTAP00000008382	9913.ENSBTAP00000010276	1
9913.ENSBTAP00000007761	9913.ENSBTAP00000021123	1
9913.ENSBTAP00000021630	9913.ENSBTAP00000071082	1
9913.ENSBTAP00000008382	9913.ENSBTAP00000025322	1
9913.ENSBTAP00000007713	9913.ENSBTAP00000049770	1
9913.ENSBTAP00000029301	9913.ENSBTAP00000067442	1
9913.ENSBTAP00000007660	9913.ENSBTAP00000029018	1
9913.ENSBTAP00000007606	9913.ENSBTAP00000057189	1
9913.ENSBTAP00000008447	9913.ENSBTAP00000038273	1
9913.ENSBTAP00000021768	9913.ENSBTAP00000021770	1
9913.ENSBTAP00000055112	9913.ENSBTAP00000064484	1
9913.ENSBTAP00000022145	9913.ENSBTAP00000071543	1
9913.ENSBTAP00000028853	9913.ENSBTAP00000053148	1
9913.ENSBTAP00000035016	9913.ENSBTAP00000068842	1
9913.ENSBTAP00000004245	9913.ENSBTAP00000053160	1
9913.ENSBTAP00000007761	9913.ENSBTAP00000047840	1
9913.ENSBTAP00000008382	9913.ENSBTAP00000053145	1
9913.ENSBTAP00000027191	9913.ENSBTAP00000047840	1
9913.ENSBTAP00000008382	9913.ENSBTAP00000019529	1
9913.ENSBTAP00000021123	9913.ENSBTAP00000053150	1
9913.ENSBTAP00000008128	9913.ENSBTAP00000009536	1
9913.ENSBTAP00000003662	9913.ENSBTAP00000018917	1
9913.ENSBTAP00000008022	9913.ENSBTAP00000025042	1
9913.ENSBTAP00000021327	9913.ENSBTAP00000072025	1
9913.ENSBTAP00000000972	9913.ENSBTAP00000068599	1
9913.ENSBTAP00000008020	9913.ENSBTAP00000013758	1
9913.ENSBTAP00000007982	9913.ENSBTAP00000012551	1
9913.ENSBTAP00000007925	9913.ENSBTAP00000053145	1
9913.ENSBTAP00000008367	9913.ENSBTAP00000016776	1
9913.ENSBTAP00000008382	9913.ENSBTAP00000066736	1
9913.ENSBTAP00000007925	9913.ENSBTAP00000008382	1
9913.ENSBTAP00000007925	9913.ENSBTAP00000016013	1
9913.ENSBTAP00000008382	9913.ENSBTAP00000010193	1
9913.ENSBTAP00000054206	9913.ENSBTAP00000070013	1
9913.ENSBTAP00000008382	9913.ENSBTAP00000021123	1
9913.ENSBTAP00000007761	9913.ENSBTAP00000024600	1
9913.ENSBTAP00000008621	9913.ENSBTAP00000010108	1
9913.ENSBTAP00000007189	9913.ENSBTAP00000069350	1
9913.ENSBTAP00000003259	9913.ENSBTAP00000051455	1
9913.ENSBTAP00000007189	9913.ENSBTAP00000053150	1
9913.ENSBTAP00000004245	9913.ENSBTAP00000024600	1
9913.ENSBTAP00000004245	9913.ENSBTAP00000051744	1
9913.ENSBTAP00000003197	9913.ENSBTAP00000051744	1
9913.ENSBTAP00000004245	9913.ENSBTAP00000053159	1
9913.ENSBTAP00000000721	9913.ENSBTAP00000012810	1
9913.ENSBTAP00000009509	9913.ENSBTAP00000038717	1
9913.ENSBTAP00000003197	9913.ENSBTAP00000007189	1
9913.ENSBTAP00000003197	9913.ENSBTAP00000016768	1
9913.ENSBTAP00000009643	9913.ENSBTAP00000054206	1
9913.ENSBTAP00000019529	9913.ENSBTAP00000047840	1
9913.ENSBTAP00000009720	9913.ENSBTAP00000022030	1
9913.ENSBTAP00000027191	9913.ENSBTAP00000070140	1
9913.ENSBTAP00000027191	9913.ENSBTAP00000044670	1
9913.ENSBTAP00000027191	9913.ENSBTAP00000053159	1
9913.ENSBTAP00000024209	9913.ENSBTAP00000051744	1
9913.ENSBTAP00000009832	9913.ENSBTAP00000019134	1
9913.ENSBTAP00000027191	9913.ENSBTAP00000053160	1
9913.ENSBTAP00000004245	9913.ENSBTAP00000016768	1
9913.ENSBTAP00000004245	9913.ENSBTAP00000053150	1
9913.ENSBTAP00000009341	9913.ENSBTAP00000009746	1
9913.ENSBTAP00000007189	9913.ENSBTAP00000067442	1
9913.ENSBTAP00000007189	9913.ENSBTAP00000053160	1
9913.ENSBTAP00000020018	9913.ENSBTAP00000066736	1
9913.ENSBTAP00000007189	9913.ENSBTAP00000007761	1
9913.ENSBTAP00000007189	9913.ENSBTAP00000019529	1
9913.ENSBTAP00000007189	9913.ENSBTAP00000053145	1
9913.ENSBTAP00000020018	9913.ENSBTAP00000044670	1
9913.ENSBTAP00000020018	9913.ENSBTAP00000051744	1
9913.ENSBTAP00000000735	9913.ENSBTAP00000021407	1
9913.ENSBTAP00000004245	9913.ENSBTAP00000052906	1
9913.ENSBTAP00000020018	9913.ENSBTAP00000024600	1
9913.ENSBTAP00000007189	9913.ENSBTAP00000016957	1
9913.ENSBTAP00000007189	9913.ENSBTAP00000016768	1
9913.ENSBTAP00000007189	9913.ENSBTAP00000053152	1
9913.ENSBTAP00000001589	9913.ENSBTAP00000066078	1
9913.ENSBTAP00000005628	9913.ENSBTAP00000029301	1
9913.ENSBTAP00000009149	9913.ENSBTAP00000042040	1
9913.ENSBTAP00000002852	9913.ENSBTAP00000069350	1
9913.ENSBTAP00000005628	9913.ENSBTAP00000044670	1
9913.ENSBTAP00000016768	9913.ENSBTAP00000053150	1
9913.ENSBTAP00000016957	9913.ENSBTAP00000024209	1
9913.ENSBTAP00000012512	9913.ENSBTAP00000067442	1
9913.ENSBTAP00000047840	9913.ENSBTAP00000053159	1
9913.ENSBTAP00000016224	9913.ENSBTAP00000053147	1
9913.ENSBTAP00000015465	9913.ENSBTAP00000063486	1
9913.ENSBTAP00000011169	9913.ENSBTAP00000027593	1
9913.ENSBTAP00000053147	9913.ENSBTAP00000068000	1
9913.ENSBTAP00000012542	9913.ENSBTAP00000070140	1
9913.ENSBTAP00000047840	9913.ENSBTAP00000053160	1
9913.ENSBTAP00000012183	9913.ENSBTAP00000061141	1
9913.ENSBTAP00000016957	9913.ENSBTAP00000044670	1
9913.ENSBTAP00000016957	9913.ENSBTAP00000024600	1
9913.ENSBTAP00000012512	9913.ENSBTAP00000053152	1
9913.ENSBTAP00000016957	9913.ENSBTAP00000025322	1
9913.ENSBTAP00000002852	9913.ENSBTAP00000016957	1
9913.ENSBTAP00000002852	9913.ENSBTAP00000016768	1
9913.ENSBTAP00000016768	9913.ENSBTAP00000051744	1
9913.ENSBTAP00000018032	9913.ENSBTAP00000056763	1
9913.ENSBTAP00000012542	9913.ENSBTAP00000047840	1
9913.ENSBTAP00000012287	9913.ENSBTAP00000016013	1
9913.ENSBTAP00000012512	9913.ENSBTAP00000016013	1
9913.ENSBTAP00000017968	9913.ENSBTAP00000050728	1
9913.ENSBTAP00000052906	9913.ENSBTAP00000069350	1
9913.ENSBTAP00000016768	9913.ENSBTAP00000052906	1
9913.ENSBTAP00000053148	9913.ENSBTAP00000053151	1
9913.ENSBTAP00000017599	9913.ENSBTAP00000025568	1
9913.ENSBTAP00000016768	9913.ENSBTAP00000029301	1
9913.ENSBTAP00000012810	9913.ENSBTAP00000053155	1
9913.ENSBTAP00000052906	9913.ENSBTAP00000067442	1
9913.ENSBTAP00000044670	9913.ENSBTAP00000053152	1
9913.ENSBTAP00000016768	9913.ENSBTAP00000053160	1
9913.ENSBTAP00000012512	9913.ENSBTAP00000053160	1
9913.ENSBTAP00000012860	9913.ENSBTAP00000019595	1
9913.ENSBTAP00000016224	9913.ENSBTAP00000053157	1
9913.ENSBTAP00000016013	9913.ENSBTAP00000067442	1
9913.ENSBTAP00000017710	9913.ENSBTAP00000038273	1
9913.ENSBTAP00000044670	9913.ENSBTAP00000051744	1
9913.ENSBTAP00000016957	9913.ENSBTAP00000029301	1
9913.ENSBTAP00000002852	9913.ENSBTAP00000019529	1
9913.ENSBTAP00000012512	9913.ENSBTAP00000027191	1
9913.ENSBTAP00000012810	9913.ENSBTAP00000068634	1
9913.ENSBTAP00000012512	9913.ENSBTAP00000053150	1
9913.ENSBTAP00000047840	9913.ENSBTAP00000053150	1
9913.ENSBTAP00000012183	9913.ENSBTAP00000021204	1
9913.ENSBTAP00000012542	9913.ENSBTAP00000016013	1
9913.ENSBTAP00000011963	9913.ENSBTAP00000065451	1
9913.ENSBTAP00000012512	9913.ENSBTAP00000024209	1
9913.ENSBTAP00000012542	9913.ENSBTAP00000051744	1
9913.ENSBTAP00000041902	9913.ENSBTAP00000058698	1
9913.ENSBTAP00000016768	9913.ENSBTAP00000024600	1
9913.ENSBTAP00000002852	9913.ENSBTAP00000010193	1
9913.ENSBTAP00000012542	9913.ENSBTAP00000069350	1
9913.ENSBTAP00000016768	9913.ENSBTAP00000067442	1
9913.ENSBTAP00000013104	9913.ENSBTAP00000063173	1
9913.ENSBTAP00000047840	9913.ENSBTAP00000053152	1
9913.ENSBTAP00000000100	9913.ENSBTAP00000053150	1
9913.ENSBTAP00000044670	9913.ENSBTAP00000053150	1
9913.ENSBTAP00000014415	9913.ENSBTAP00000054783	1
9913.ENSBTAP00000000100	9913.ENSBTAP00000016957	1
9913.ENSBTAP00000011458	9913.ENSBTAP00000019808	1
9913.ENSBTAP00000011458	9913.ENSBTAP00000028853	1
9913.ENSBTAP00000012512	9913.ENSBTAP00000012542	1
9913.ENSBTAP00000044670	9913.ENSBTAP00000069350	1
9913.ENSBTAP00000016957	9913.ENSBTAP00000053150	1
9913.ENSBTAP00000012542	9913.ENSBTAP00000044670	1
9913.ENSBTAP00000053147	9913.ENSBTAP00000053148	1
9913.ENSBTAP00000044670	9913.ENSBTAP00000053159	1
9913.ENSBTAP00000016957	9913.ENSBTAP00000052906	1
9913.ENSBTAP00000018036	9913.ENSBTAP00000035184	1
9913.ENSBTAP00000002852	9913.ENSBTAP00000053153	1
9913.ENSBTAP00000012542	9913.ENSBTAP00000053160	1
9913.ENSBTAP00000047840	9913.ENSBTAP00000069350	1
9913.ENSBTAP00000047840	9913.ENSBTAP00000066736	1
9913.ENSBTAP00000016013	9913.ENSBTAP00000020018	1
9913.ENSBTAP00000012542	9913.ENSBTAP00000052906	1
9913.ENSBTAP00000012542	9913.ENSBTAP00000053159	1
9913.ENSBTAP00000012810	9913.ENSBTAP00000017710	1
9913.ENSBTAP00000012512	9913.ENSBTAP00000016768	1
9913.ENSBTAP00000016768	9913.ENSBTAP00000044670	1
9913.ENSBTAP00000016957	9913.ENSBTAP00000053160	1
9913.ENSBTAP00000044670	9913.ENSBTAP00000053160	1
9913.ENSBTAP00000016957	9913.ENSBTAP00000047840	1
9913.ENSBTAP00000044998	9913.ENSBTAP00000045185	1
9913.ENSBTAP00000016768	9913.ENSBTAP00000053159	1
9913.ENSBTAP00000012542	9913.ENSBTAP00000016957	1
9913.ENSBTAP00000018036	9913.ENSBTAP00000063991	1
9913.ENSBTAP00000016957	9913.ENSBTAP00000053159	1
9913.ENSBTAP00000017854	9913.ENSBTAP00000044113	1
9913.ENSBTAP00000006847	9913.ENSBTAP00000057314	1
9913.ENSBTAP00000009477	9913.ENSBTAP00000025397	1
9913.ENSBTAP00000018917	9913.ENSBTAP00000069251	1
9913.ENSBTAP00000067442	9913.ENSBTAP00000069350	1
9913.ENSBTAP00000053155	9913.ENSBTAP00000054206	1
9913.ENSBTAP00000032359	9913.ENSBTAP00000064321	1
9913.ENSBTAP00000047840	9913.ENSBTAP00000067442	1
9913.ENSBTAP00000006568	9913.ENSBTAP00000012486	1
9913.ENSBTAP00000055011	9913.ENSBTAP00000068562	1
9913.ENSBTAP00000002852	9913.ENSBTAP00000024209	1
9913.ENSBTAP00000044670	9913.ENSBTAP00000067442	1
9913.ENSBTAP00000019808	9913.ENSBTAP00000053148	1
9913.ENSBTAP00000019529	9913.ENSBTAP00000066736	1
9913.ENSBTAP00000053148	9913.ENSBTAP00000053157	1
9913.ENSBTAP00000021123	9913.ENSBTAP00000024209	1
9913.ENSBTAP00000007761	9913.ENSBTAP00000016957	1
9913.ENSBTAP00000007761	9913.ENSBTAP00000070140	1
9913.ENSBTAP00000020347	9913.ENSBTAP00000066078	1
9913.ENSBTAP00000003197	9913.ENSBTAP00000052906	1
9913.ENSBTAP00000007761	9913.ENSBTAP00000029301	1
9913.ENSBTAP00000024209	9913.ENSBTAP00000047840	1
9913.ENSBTAP00000011767	9913.ENSBTAP00000024101	1
9913.ENSBTAP00000033696	9913.ENSBTAP00000073668	1
9913.ENSBTAP00000007761	9913.ENSBTAP00000051744	1
9913.ENSBTAP00000032322	9913.ENSBTAP00000040568	1
9913.ENSBTAP00000004955	9913.ENSBTAP00000019836	1
9913.ENSBTAP00000034344	9913.ENSBTAP00000064270	1
9913.ENSBTAP00000019529	9913.ENSBTAP00000053145	1
9913.ENSBTAP00000007761	9913.ENSBTAP00000069350	1
9913.ENSBTAP00000021630	9913.ENSBTAP00000060216	1
9913.ENSBTAP00000007758	9913.ENSBTAP00000064270	1
9913.ENSBTAP00000003197	9913.ENSBTAP00000029301	1
9913.ENSBTAP00000024209	9913.ENSBTAP00000027191	1
9913.ENSBTAP00000067442	9913.ENSBTAP00000070140	1
9913.ENSBTAP00000012322	9913.ENSBTAP00000053781	1
9913.ENSBTAP00000025584	9913.ENSBTAP00000046521	1
9913.ENSBTAP00000001745	9913.ENSBTAP00000006938	1
9913.ENSBTAP00000002191	9913.ENSBTAP00000059666	1
9913.ENSBTAP00000009961	9913.ENSBTAP00000050728	1
9913.ENSBTAP00000024209	9913.ENSBTAP00000052906	1
9913.ENSBTAP00000000100	9913.ENSBTAP00000012542	1
9913.ENSBTAP00000007713	9913.ENSBTAP00000038717	1
9913.ENSBTAP00000018700	9913.ENSBTAP00000058698	1
9913.ENSBTAP00000024209	9913.ENSBTAP00000053152	1
9913.ENSBTAP00000019232	9913.ENSBTAP00000021497	1
9913.ENSBTAP00000024209	9913.ENSBTAP00000044670	1
9913.ENSBTAP00000008348	9913.ENSBTAP00000061598	1
9913.ENSBTAP00000011169	9913.ENSBTAP00000034674	1
9913.ENSBTAP00000007925	9913.ENSBTAP00000069350	1
9913.ENSBTAP00000033158	9913.ENSBTAP00000059477	1
9913.ENSBTAP00000007398	9913.ENSBTAP00000066532	1
9913.ENSBTAP00000004245	9913.ENSBTAP00000007761	1
9913.ENSBTAP00000018234	9913.ENSBTAP00000069289	1
9913.ENSBTAP00000000735	9913.ENSBTAP00000021630	1
9913.ENSBTAP00000001589	9913.ENSBTAP00000021471	1
9913.ENSBTAP00000010324	9913.ENSBTAP00000063661	1
9913.ENSBTAP00000027666	9913.ENSBTAP00000032965	1
9913.ENSBTAP00000016957	9913.ENSBTAP00000051744	1
9913.ENSBTAP00000026844	9913.ENSBTAP00000040568	1
9913.ENSBTAP00000011923	9913.ENSBTAP00000065019	1
9913.ENSBTAP00000001589	9913.ENSBTAP00000010567	1
9913.ENSBTAP00000004604	9913.ENSBTAP00000059632	1
9913.ENSBTAP00000000735	9913.ENSBTAP00000071038	1
9913.ENSBTAP00000024512	9913.ENSBTAP00000066613	1
9913.ENSBTAP00000002335	9913.ENSBTAP00000018234	1
9913.ENSBTAP00000010276	9913.ENSBTAP00000053145	1
9913.ENSBTAP00000020160	9913.ENSBTAP00000067442	1
9913.ENSBTAP00000010276	9913.ENSBTAP00000044670	1
9913.ENSBTAP00000010276	9913.ENSBTAP00000070140	1
9913.ENSBTAP00000014666	9913.ENSBTAP00000058209	1
9913.ENSBTAP00000007189	9913.ENSBTAP00000024209	1
9913.ENSBTAP00000016957	9913.ENSBTAP00000067442	1
9913.ENSBTAP00000012287	9913.ENSBTAP00000044670	1
9913.ENSBTAP00000020029	9913.ENSBTAP00000021630	1
9913.ENSBTAP00000000017	9913.ENSBTAP00000007798	1
9913.ENSBTAP00000003239	9913.ENSBTAP00000022455	1
9913.ENSBTAP00000004245	9913.ENSBTAP00000070140	1
9913.ENSBTAP00000004245	9913.ENSBTAP00000016957	1
9913.ENSBTAP00000010567	9913.ENSBTAP00000020347	1
9913.ENSBTAP00000014216	9913.ENSBTAP00000040568	1
9913.ENSBTAP00000010567	9913.ENSBTAP00000066078	1
9913.ENSBTAP00000005646	9913.ENSBTAP00000026518	1
9913.ENSBTAP00000016891	9913.ENSBTAP00000026967	1
9913.ENSBTAP00000000022	9913.ENSBTAP00000059564	1
9913.ENSBTAP00000012542	9913.ENSBTAP00000019529	1
9913.ENSBTAP00000022612	9913.ENSBTAP00000046530	1
9913.ENSBTAP00000051744	9913.ENSBTAP00000067442	1
9913.ENSBTAP00000004245	9913.ENSBTAP00000044670	1
9913.ENSBTAP00000004245	9913.ENSBTAP00000005628	1
9913.ENSBTAP00000020160	9913.ENSBTAP00000053150	1
9913.ENSBTAP00000007761	9913.ENSBTAP00000053160	1
9913.ENSBTAP00000007189	9913.ENSBTAP00000010276	1
9913.ENSBTAP00000053160	9913.ENSBTAP00000069350	1
9913.ENSBTAP00000003197	9913.ENSBTAP00000024600	1
9913.ENSBTAP00000012161	9913.ENSBTAP00000017007	1
9913.ENSBTAP00000010193	9913.ENSBTAP00000053159	1
9913.ENSBTAP00000016957	9913.ENSBTAP00000069350	1
9913.ENSBTAP00000003197	9913.ENSBTAP00000069350	1
9913.ENSBTAP00000003197	9913.ENSBTAP00000010276	1
9913.ENSBTAP00000016768	9913.ENSBTAP00000069350	1
9913.ENSBTAP00000025322	9913.ENSBTAP00000053160	1
9913.ENSBTAP00000016768	9913.ENSBTAP00000024209	1
9913.ENSBTAP00000010193	9913.ENSBTAP00000016013	1
9913.ENSBTAP00000025322	9913.ENSBTAP00000053150	1
9913.ENSBTAP00000002852	9913.ENSBTAP00000003197	1
9913.ENSBTAP00000055243	9913.ENSBTAP00000055280	1
9913.ENSBTAP00000021471	9913.ENSBTAP00000066078	1
9913.ENSBTAP00000010276	9913.ENSBTAP00000027191	1
9913.ENSBTAP00000008154	9913.ENSBTAP00000026177	1
9913.ENSBTAP00000000527	9913.ENSBTAP00000003441	1
9913.ENSBTAP00000006847	9913.ENSBTAP00000025397	1
9913.ENSBTAP00000016013	9913.ENSBTAP00000024209	1
9913.ENSBTAP00000010276	9913.ENSBTAP00000069350	1
9913.ENSBTAP00000003197	9913.ENSBTAP00000016013	1
9913.ENSBTAP00000003197	9913.ENSBTAP00000004245	1
9913.ENSBTAP00000019529	9913.ENSBTAP00000053150	1
9913.ENSBTAP00000019529	9913.ENSBTAP00000053159	1
9913.ENSBTAP00000026421	9913.ENSBTAP00000033682	1
9913.ENSBTAP00000004955	9913.ENSBTAP00000063562	1
9913.ENSBTAP00000066078	9913.ENSBTAP00000067611	1
9913.ENSBTAP00000003197	9913.ENSBTAP00000047840	1
9913.ENSBTAP00000007925	9913.ENSBTAP00000047840	1
9913.ENSBTAP00000007761	9913.ENSBTAP00000016013	1
9913.ENSBTAP00000014865	9913.ENSBTAP00000014871	1
9913.ENSBTAP00000020018	9913.ENSBTAP00000025322	1
9913.ENSBTAP00000019529	9913.ENSBTAP00000053160	1
9913.ENSBTAP00000016954	9913.ENSBTAP00000069251	1
9913.ENSBTAP00000019529	9913.ENSBTAP00000027191	1
9913.ENSBTAP00000021123	9913.ENSBTAP00000053160	1
9913.ENSBTAP00000024209	9913.ENSBTAP00000029301	1
9913.ENSBTAP00000007925	9913.ENSBTAP00000029301	1
9913.ENSBTAP00000009044	9913.ENSBTAP00000070030	1
9913.ENSBTAP00000024326	9913.ENSBTAP00000051455	1
9913.ENSBTAP00000024326	9913.ENSBTAP00000038273	1
9913.ENSBTAP00000026630	9913.ENSBTAP00000039331	1
9913.ENSBTAP00000000100	9913.ENSBTAP00000053152	1
9913.ENSBTAP00000009107	9913.ENSBTAP00000056612	1
9913.ENSBTAP00000003197	9913.ENSBTAP00000070140	1
9913.ENSBTAP00000007925	9913.ENSBTAP00000010276	1
9913.ENSBTAP00000017007	9913.ENSBTAP00000065911	1
9913.ENSBTAP00000003197	9913.ENSBTAP00000044670	1
9913.ENSBTAP00000003197	9913.ENSBTAP00000053159	1
9913.ENSBTAP00000021123	9913.ENSBTAP00000053152	1
9913.ENSBTAP00000024676	9913.ENSBTAP00000066289	1
9913.ENSBTAP00000007925	9913.ENSBTAP00000012512	1
9913.ENSBTAP00000019836	9913.ENSBTAP00000063562	1
9913.ENSBTAP00000024209	9913.ENSBTAP00000069350	1
9913.ENSBTAP00000016013	9913.ENSBTAP00000025322	1
9913.ENSBTAP00000000721	9913.ENSBTAP00000054206	1
9913.ENSBTAP00000047840	9913.ENSBTAP00000053145	1
9913.ENSBTAP00000016957	9913.ENSBTAP00000019529	1
9913.ENSBTAP00000009643	9913.ENSBTAP00000068634	1
9913.ENSBTAP00000016957	9913.ENSBTAP00000053145	1
9913.ENSBTAP00000044670	9913.ENSBTAP00000053145	1
9913.ENSBTAP00000008022	9913.ENSBTAP00000061048	1
9913.ENSBTAP00000003636	9913.ENSBTAP00000008621	1
9913.ENSBTAP00000006954	9913.ENSBTAP00000045471	1
9913.ENSBTAP00000010276	9913.ENSBTAP00000016957	1
9913.ENSBTAP00000010108	9913.ENSBTAP00000027507	1
9913.ENSBTAP00000010276	9913.ENSBTAP00000051744	1
9913.ENSBTAP00000001530	9913.ENSBTAP00000073435	1
9913.ENSBTAP00000001718	9913.ENSBTAP00000067611	1
9913.ENSBTAP00000004245	9913.ENSBTAP00000069350	1
9913.ENSBTAP00000014015	9913.ENSBTAP00000017007	1
9913.ENSBTAP00000007636	9913.ENSBTAP00000062719	1
9913.ENSBTAP00000012287	9913.ENSBTAP00000069350	1
9913.ENSBTAP00000012322	9913.ENSBTAP00000026619	1
9913.ENSBTAP00000008382	9913.ENSBTAP00000057919	1
9913.ENSBTAP00000012287	9913.ENSBTAP00000051744	1
9913.ENSBTAP00000016224	9913.ENSBTAP00000053151	1
9913.ENSBTAP00000005628	9913.ENSBTAP00000067442	1
9913.ENSBTAP00000067611	9913.ENSBTAP00000069834	1
9913.ENSBTAP00000002852	9913.ENSBTAP00000007761	1
9913.ENSBTAP00000010108	9913.ENSBTAP00000028364	1
9913.ENSBTAP00000010276	9913.ENSBTAP00000016768	1
9913.ENSBTAP00000010276	9913.ENSBTAP00000012542	1
9913.ENSBTAP00000012938	9913.ENSBTAP00000020499	1
9913.ENSBTAP00000012512	9913.ENSBTAP00000025322	1
9913.ENSBTAP00000012512	9913.ENSBTAP00000053145	1
9913.ENSBTAP00000010276	9913.ENSBTAP00000053150	1
9913.ENSBTAP00000027191	9913.ENSBTAP00000053145	1
9913.ENSBTAP00000002549	9913.ENSBTAP00000009107	1
9913.ENSBTAP00000010276	9913.ENSBTAP00000053160	1
9913.ENSBTAP00000004245	9913.ENSBTAP00000016013	1
9913.ENSBTAP00000022290	9913.ENSBTAP00000061840	1
9913.ENSBTAP00000012512	9913.ENSBTAP00000066736	1
9913.ENSBTAP00000004245	9913.ENSBTAP00000007925	1
9913.ENSBTAP00000004245	9913.ENSBTAP00000047840	1
9913.ENSBTAP00000010276	9913.ENSBTAP00000047840	1
9913.ENSBTAP00000024209	9913.ENSBTAP00000024600	1
9913.ENSBTAP00000051744	9913.ENSBTAP00000069350	1
9913.ENSBTAP00000041017	9913.ENSBTAP00000067188	1
9913.ENSBTAP00000067611	9913.ENSBTAP00000069289	1
9913.ENSBTAP00000001255	9913.ENSBTAP00000018234	1
9913.ENSBTAP00000032359	9913.ENSBTAP00000063027	1
